,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,2.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
1,,,,,,,,,,,
2,,,,,,,,,,,
3,,,,,,,,,,,
4,1.0,0.0,5.0,16.0,1.0,0.058823529411764705,0.2727272727272727,0.045454545454545456,0.1111111111111111,0.11834526708278771,0.6235294117647059
5,20.0,0.0,0.0,24.0,1.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.0,
6,4.0,2.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.8,0.0,0.0
7,3.0,2.0,1.0,2.0,0.6,0.6,0.5,0.625,0.6,-0.06666666666666667,0.4
8,,,,,,,,,,,
9,5.0,3.0,0.0,2.0,0.625,0.7142857142857143,0.5,0.8,0.6666666666666666,-0.3273268353539886,0.5238095238095238
10,,,,,,,,,,,
11,,,,,,,,,,,
12,2.0,2.0,1.0,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285714,0.0,0.33333333333333337
13,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
14,1.0,2.0,1.0,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,-0.3333333333333333,0.11111111111111112
15,4.0,0.0,2.0,3.0,1.0,0.5714285714285714,0.6666666666666666,0.4444444444444444,0.7272727272727273,0.47809144373375745,1.0
16,2.0,0.0,1.0,1.0,1.0,0.6666666666666666,0.75,0.5,0.8,0.5773502691896258,1.0
17,3.0,1.0,1.0,3.0,0.75,0.5,0.5,0.5,0.6,0.0,0.6666666666666667
18,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.0
19,1.0,4.0,2.0,0.0,0.2,1.0,0.42857142857142855,0.7142857142857143,0.3333333333333333,0.2581988897471611,0.8333333333333334
20,0.0,2.0,1.0,1.0,0.0,0.0,0.25,0.5,0.0,-0.5773502691896258,0.0
21,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
22,4.0,1.0,2.0,2.0,0.8,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7272727272727273,0.31622776601683794,0.6666666666666666
23,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.0
24,7.0,3.0,2.0,2.0,0.7,0.7777777777777778,0.6428571428571429,0.7142857142857143,0.7368421052631579,0.18856180831641267,0.6444444444444445
25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
26,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
27,3.0,5.0,2.0,1.0,0.375,0.75,0.45454545454545453,0.7272727272727273,0.5,0.03857583749052298,0.7142857142857143
28,5.0,3.0,1.0,6.0,0.625,0.45454545454545453,0.4,0.5333333333333333,0.5263157894736842,-0.2618924633082486,0.29545454545454547
29,,,,,,,,,,,
30,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
31,11.0,1.0,3.0,7.0,0.9166666666666666,0.6111111111111112,0.6363636363636364,0.5454545454545454,0.7333333333333333,0.2797154638927579,0.625
32,5.0,1.0,4.0,1.0,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.5454545454545454,0.8333333333333334,0.6333333333333333,0.9
33,2.0,2.0,2.0,0.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5
34,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.0
35,2.0,2.0,1.0,0.0,0.5,1.0,0.6,0.8,0.6666666666666666,0.4082482904638631,0.33333333333333337
36,3.0,4.0,3.0,2.0,0.42857142857142855,0.6,0.5,0.5833333333333334,0.5,0.02857142857142857,0.48571428571428577
37,3.0,2.0,1.0,3.0,0.6,0.5,0.4444444444444444,0.5555555555555556,0.5454545454545454,-0.15811388300841897,0.6111111111111112
38,1.0,2.0,2.0,0.0,0.3333333333333333,1.0,0.6,0.6,0.5,0.4082482904638631,0.75
39,,,,,,,,,,,
40,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
41,1.0,5.0,3.0,1.0,0.16666666666666666,0.5,0.4,0.6,0.25,-0.10206207261596577,0.4375
42,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
43,97.0,58.0,47.0,83.0,0.6258064516129033,0.5388888888888889,0.5052631578947369,0.6050659657802514,0.5791044776119403,-0.013066875497201475,0.5162604814653134
