,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,2.0,3.0,2.0,0.3333333333333333,0.3333333333333333,0.5,0.375,0.3333333333333333,-0.06666666666666667,0.5333333333333333
1,3.0,5.0,14.0,3.0,0.375,0.5,0.68,0.32,0.42857142857142855,0.21684124109359199,0.5043859649122807
2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,0.0,1.0,2.0,6.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,-0.5,0.33333333333333337
4,0.0,3.0,3.0,3.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,-0.5,0.16666666666666666
5,1.0,2.0,1.0,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,-0.3333333333333333,0.11111111111111112
6,5.0,1.0,1.0,3.0,0.8333333333333334,0.625,0.6,0.6,0.7142857142857143,0.10206207261596577,0.5625
7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
8,2.0,2.0,1.0,3.0,0.5,0.4,0.375,0.5,0.4444444444444444,-0.2581988897471611,0.16666666666666669
9,,,,,,,,,,,
10,,,,,,,,,,,
11,12.0,17.0,25.0,23.0,0.41379310344827586,0.34285714285714286,0.4805194805194805,0.4154938271604938,0.375,-0.06361552378075955,0.3397138680033417
