,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,2.0,206.0,457.0,2.0,0.009615384615384616,0.5,0.6881559220389805,0.3118440779610195,0.01886792452830189,0.03154851684263449,0.6136877828054299
1,2.0,100.0,563.0,1.0,0.0196078431372549,0.6666666666666666,0.8483483483483484,0.15315315315315314,0.03809523809523809,0.09591583928931033,0.871543489190548
2,3.0,319.0,344.0,0.0,0.009316770186335404,1.0,0.521021021021021,0.48348348348348347,0.01846153846153846,0.06952726544074085,0.9650578179989945
3,3.0,41.0,621.0,1.0,0.06818181818181818,0.75,0.9369369369369369,0.06606606606606606,0.125,0.2140266489226526,0.7437688821752265
4,3.0,159.0,503.0,1.0,0.018518518518518517,0.75,0.7597597597597597,0.24324324324324326,0.03614457831325301,0.09181254005781996,0.7020392749244713
5,3.0,239.0,423.0,1.0,0.012396694214876033,0.75,0.6396396396396397,0.3633633633633634,0.024390243902439025,0.0624867048043416,0.6200906344410877
6,4.0,287.0,375.0,0.0,0.013745704467353952,1.0,0.5690690690690691,0.4369369369369369,0.02711864406779661,0.08824094294013037,0.8729229607250755
7,3.0,474.0,188.0,1.0,0.006289308176100629,0.75,0.28678678678678676,0.7162162162162162,0.012474012474012476,0.00582496643853318,0.7139350453172206
8,3.0,251.0,411.0,1.0,0.011811023622047244,0.75,0.6216216216216216,0.3813813813813814,0.023255813953488372,0.05899117288677305,0.8676359516616314
9,3.0,316.0,346.0,1.0,0.009404388714733543,0.75,0.524024024024024,0.47897897897897895,0.018575851393188854,0.042171410619462536,0.6933534743202416
10,29.0,2392.0,4231.0,9.0,0.0178887453834423,0.7666666666666666,0.6395363129246188,0.3634666900783842,0.03423838451892568,0.0760546008242399,0.7664035313559927
