,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,7.0,3455.0,8033.0,10.0,0.002021952628538417,0.4117647058823529,0.6988265971316818,0.30091264667535855,0.004024144869215292,0.009297369028192115,0.5909388825167949
1,9.0,7322.0,4166.0,8.0,0.0012276633474287274,0.5294117647058824,0.36288570186875274,0.6372012168622339,0.0024496461622210124,-0.008623971303930536,0.516016713091922
2,8.0,5689.0,5799.0,9.0,0.00140424784974548,0.47058823529411764,0.5047370708387657,0.4951760104302477,0.00280014000700035,-0.0018917846155632693,0.48868640422742915
3,3.0,2604.0,8884.0,14.0,0.0011507479861910242,0.17647058823529413,0.7724467622772707,0.22659713168187745,0.002286585365853659,-0.004606169466653982,0.5304025684089793
4,13.0,4131.0,7357.0,4.0,0.003137065637065637,0.7647058823529411,0.6405910473707084,0.3601912212081704,0.006248497957221821,0.03241491258249693,0.7051706128133705
5,6.0,4918.0,6569.0,12.0,0.0012185215272136475,0.3333333333333333,0.5714906562364189,0.4279878313776619,0.002428166734115743,-0.00757278896447254,0.47703684358163334
6,4.0,1851.0,9636.0,14.0,0.00215633423180593,0.2222222222222222,0.837896566710126,0.16123424598000868,0.004271222637479979,0.006564900888049306,0.491292088641266
7,14.0,6328.0,5159.0,4.0,0.002207505518763797,0.7777777777777778,0.44963059539330724,0.551238591916558,0.00440251572327044,0.018030124229106315,0.6129489374461952
8,15.0,8797.0,2690.0,2.0,0.001702224239673173,0.8823529411764706,0.2351356050069541,0.7659944367176634,0.003397893306150187,0.010572881917779949,0.4856692219849549
9,12.0,6073.0,5414.0,5.0,0.001972062448644207,0.7058823529411765,0.47166203059805284,0.5289464534075105,0.003933136676499508,0.0136362864217507,0.627179573840505
10,91.0,51168.0,63707.0,82.0,0.0018198325415070041,0.5274509803921569,0.554530263343204,0.445547978625729,0.003624194943902799,0.006782176071675498,0.5525341846553049
