,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,9.0,19.0,0.0,0.0,0.0,0.6785714285714286,0.32142857142857145,0.0,0.0,
1,0.0,6.0,8.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,,,,,,,,,,,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,,,,,,,,,,,
6,1.0,3.0,7.0,0.0,0.25,1.0,0.7272727272727273,0.36363636363636365,0.4,0.4183300132670378,0.9
7,0.0,2.0,3.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,
8,0.0,6.0,11.0,0.0,0.0,0.0,0.6470588235294118,0.35294117647058826,0.0,0.0,
9,0.0,3.0,4.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
10,,,,,,,,,,,
11,,,,,,,,,,,
12,,,,,,,,,,,
13,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
14,1.0,1.0,6.0,2.0,0.5,0.3333333333333333,0.7,0.2,0.4,0.2182178902359924,0.7142857142857142
15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
16,1.0,15.0,12.0,0.0,0.0625,1.0,0.4642857142857143,0.5714285714285714,0.11764705882352941,0.16666666666666666,0.7777777777777778
17,0.0,9.0,5.0,0.0,0.0,0.0,0.35714285714285715,0.6428571428571429,0.0,0.0,
18,0.0,6.0,4.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,
19,0.0,10.0,8.0,0.0,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,
20,0.0,5.0,2.0,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0,
21,0.0,6.0,8.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,0.0,8.0,6.0,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,
24,0.0,13.0,8.0,0.0,0.0,0.0,0.38095238095238093,0.6190476190476191,0.0,0.0,
25,1.0,3.0,4.0,0.0,0.25,1.0,0.625,0.5,0.4,0.3779644730092272,1.0
26,4.0,110.0,119.0,2.0,0.03508771929824561,0.6666666666666666,0.5234042553191489,0.5094439796120468,0.06666666666666667,0.05880327143901943,0.848015873015873
