,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,,,,,,,,,,,
3,1.0,0.0,0.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,
4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
6,0.0,14.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,
7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8,,,,,,,,,,,
9,,,,,,,,,,,
10,27.0,0.0,0.0,31.0,1.0,0.46551724137931033,0.46551724137931033,0.46551724137931033,0.6352941176470588,0.0,
11,0.0,115.0,205.0,2.0,0.0,0.0,0.6366459627329193,0.35714285714285715,0.0,-0.05892556509887896,0.3203125
12,,,,,,,,,,,
13,28.0,134.0,207.0,37.0,0.1728395061728395,0.4307692307692308,0.5788177339901478,0.5099251961320926,0.24669603524229072,0.028311164314818393,0.3203125
