,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,12.0,11.0,2.0,3.0,0.5217391304347826,0.8,0.5,0.8214285714285714,0.631578947368421,-0.06010025069647601,0.3794871794871795
1,7.0,1.0,3.0,3.0,0.875,0.7,0.7142857142857143,0.5714285714285714,0.7777777777777778,0.41079191812887456,0.625
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,,,,,,,,,,,
6,6.0,2.0,1.0,2.0,0.75,0.75,0.6363636363636364,0.7272727272727273,0.75,0.08333333333333333,0.8333333333333334
7,3.0,0.0,1.0,1.0,1.0,0.75,0.8,0.6,0.8571428571428571,0.6123724356957946,1.0
8,9.0,2.0,5.0,1.0,0.8181818181818182,0.9,0.8235294117647058,0.6470588235294118,0.8571428571428571,0.6326266278117372,0.8285714285714285
9,1.0,3.0,1.0,2.0,0.25,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.2857142857142857,-0.4166666666666667,0.3333333333333333
10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
11,,,,,,,,,,,
12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,1.0
14,6.0,0.0,2.0,2.0,1.0,0.75,0.8,0.6,0.8571428571428571,0.6123724356957946,1.0
15,,,,,,,,,,,
16,10.0,7.0,9.0,2.0,0.5882352941176471,0.8333333333333334,0.6785714285714286,0.6071428571428571,0.6896551724137931,0.40109031437471165,0.8385416666666667
17,4.0,2.0,4.0,4.0,0.6666666666666666,0.5,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.16666666666666666,0.7083333333333334
18,5.0,1.0,3.0,1.0,0.8333333333333334,0.8333333333333334,0.8,0.6,0.8333333333333334,0.5833333333333334,0.875
19,10.0,2.0,5.0,1.0,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.6666666666666666,0.8695652173913043,0.6446583712203042,0.8701298701298701
20,2.0,2.0,2.0,1.0,0.5,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.5833333333333333
21,8.0,2.0,3.0,1.0,0.8,0.8888888888888888,0.7857142857142857,0.7142857142857143,0.8421052631578947,0.5185449728701348,0.7333333333333333
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,6.0,2.0,4.0,2.0,0.75,0.75,0.7142857142857143,0.5714285714285714,0.75,0.4166666666666667,0.7916666666666666
24,5.0,6.0,9.0,1.0,0.45454545454545453,0.8333333333333334,0.6666666666666666,0.5238095238095238,0.5882352941176471,0.3919647479510927,0.8222222222222222
25,5.0,0.0,0.0,3.0,1.0,0.625,0.625,0.625,0.7692307692307693,0.0,
26,100.0,50.0,57.0,30.0,0.6666666666666666,0.7692307692307693,0.6624472573839663,0.6672587216704864,0.7142857142857142,0.3117313422769719,0.7638928562756688
