,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0
1,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
2,20.0,19.0,6.0,2.0,0.5128205128205128,0.9090909090909091,0.5531914893617021,0.8297872340425532,0.6557377049180327,0.19794986532995973,0.7245454545454546
3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
6,9.0,0.0,7.0,2.0,1.0,0.8181818181818182,0.8888888888888888,0.5,0.9,0.7977240352174656,1.0
7,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
8,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
9,,,,,,,,,,,
10,6.0,1.0,4.0,2.0,0.8571428571428571,0.75,0.7692307692307693,0.5384615384615384,0.8,0.5367450401216932,0.8125
11,1.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,-0.5,0.0
12,2.0,0.0,1.0,1.0,1.0,0.6666666666666666,0.75,0.5,0.8,0.5773502691896258,0.8333333333333333
13,,,,,,,,,,,
14,,,,,,,,,,,
15,9.0,3.0,10.0,5.0,0.75,0.6428571428571429,0.7037037037037037,0.4444444444444444,0.6923076923076923,0.4143709650823724,0.760989010989011
16,0.0,2.0,3.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,
17,3.0,4.0,7.0,2.0,0.42857142857142855,0.6,0.625,0.4375,0.5,0.22084711628963774,0.6909090909090909
18,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19,0.0,4.0,2.0,1.0,0.0,0.0,0.2857142857142857,0.5714285714285714,0.0,-0.47140452079103173,0.0
20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22,,,,,,,,,,,
23,54.0,38.0,45.0,20.0,0.5869565217391305,0.7297297297297297,0.6305732484076433,0.4853485151777425,0.6506024096385542,0.27555669872699007,0.7111160808888081
