,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0,1,1,0,0.0,0.0,0.5,0.5,0.0,0.0,
1,3,1,8,1,0.75,0.75,0.8461538461538461,0.3076923076923077,0.75,0.6388888888888888,0.75
2,1,10,10,2,0.09090909090909091,0.3333333333333333,0.4782608695652174,0.4782608695652174,0.14285714285714285,-0.11236664374387369,0.29999999999999993
3,1,5,7,0,0.16666666666666666,1.0,0.6153846153846154,0.46153846153846156,0.2857142857142857,0.31180478223116176,0.9166666666666666
4,0,2,2,1,0.0,0.0,0.4,0.4,0.0,-0.4082482904638631,0.5
5,0,2,2,0,0.0,0.0,0.5,0.5,0.0,0.0,
6,0,4,4,1,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,-0.31622776601683794,0.0
7,0,2,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
8,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
9,2,0,2,0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
10,0,1,1,0,0.0,0.0,0.5,0.5,0.0,0.0,
11,1,3,1,0,0.25,1.0,0.4,0.8,0.4,0.25,1.0
12,0,3,1,0,0.0,0.0,0.25,0.75,0.0,0.0,
13,0,4,2,0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,
14,0,1,1,0,0.0,0.0,0.5,0.5,0.0,0.0,
15,0,18,9,0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,
16,0,5,4,0,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,
17,0,5,2,0,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0,
18,0,5,3,0,0.0,0.0,0.375,0.625,0.0,0.0,
19,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
20,0,4,2,1,0.0,0.0,0.2857142857142857,0.5714285714285714,0.0,-0.47140452079103173,0.33333333333333337
21,2,5,5,1,0.2857142857142857,0.6666666666666666,0.5384615384615384,0.5384615384615384,0.4,0.14085904245475275,0.8
22,4,21,12,0,0.16,1.0,0.43243243243243246,0.6756756756756757,0.27586206896551724,0.2412090756622109,0.7348484848484849
23,1,2,1,0,0.3333333333333333,1.0,0.5,0.75,0.5,0.3333333333333333,0.33333333333333337
24,1,3,5,0,0.25,1.0,0.6666666666666666,0.4444444444444444,0.4,0.3952847075210474,0.625
25,3,10,8,2,0.23076923076923078,0.6,0.4782608695652174,0.5652173913043478,0.3333333333333333,0.036980013081681945,0.5111111111111111
26,2,10,5,0,0.16666666666666666,1.0,0.4117647058823529,0.7058823529411765,0.2857142857142857,0.23570226039551584,0.6333333333333333
27,1,11,4,0,0.08333333333333333,1.0,0.3125,0.75,0.15384615384615385,0.14907119849998599,1.0
28,0,12,4,0,0.0,0.0,0.25,0.75,0.0,0.0,
29,1,7,6,0,0.125,1.0,0.5,0.5714285714285714,0.2222222222222222,0.24019223070763068,0.9230769230769231
30,0,10,8,0,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,
31,23,169,120,9,0.11979166666666667,0.71875,0.4454828660436137,0.6209098318598361,0.20535714285714288,0.08186568995040452,0.6475439491064491
